0.0044723618 	0.0025796592
0.0044974874 	0.0025816723
0.0045226131 	0.0025836854
0.0045477387 	0.0025856984
0.0045728643 	0.0025877115
0.0045979899 	0.0025897246
0.0046231156 	0.0025918041
0.0046482412 	0.0025938928
0.0046733668 	0.0025959816
0.0046984925 	0.0025980703
0.0047236181 	0.0026001591
0.0047487437 	0.0026021959
0.0047738693 	0.0026041951
0.004798995 	0.0026061943
0.0048241206 	0.0026081935
0.0048492462 	0.0026101927
0.0048743719 	0.0026122083
0.0048994975 	0.0026142826
0.0049246231 	0.0026163569
0.0049497487 	0.0026184312
0.0049748744 	0.0026205055
0.005 	0.0026225798
