0.0045477387 	0.0034328114
0.0045728643 	0.0034346927
0.0045979899 	0.0034365739
0.0046231156 	0.0034385232
0.0046482412 	0.0034404817
0.0046733668 	0.0034424402
0.0046984925 	0.0034443987
0.0047236181 	0.0034463572
0.0047487437 	0.0034482612
0.0047738693 	0.0034501256
0.004798995 	0.00345199
0.0048241206 	0.0034538545
0.0048492462 	0.0034557189
0.0048743719 	0.0034576
0.0048994975 	0.0034595397
0.0049246231 	0.0034614793
0.0049497487 	0.0034634189
0.0049748744 	0.0034653586
0.005 	0.0034672982
