0.0020351759 	0.0032319579
0.0020603015 	0.0032339764
0.0020854271 	0.0032359996
0.0021105528 	0.0032380997
0.0021356784 	0.0032402018
0.002160804 	0.0032423039
0.0021859296 	0.0032443408
0.0022110553 	0.0032463513
0.0022361809 	0.0032483619
0.0022613065 	0.0032504027
0.0022864322 	0.0032524973
0.0023115578 	0.0032545919
0.0023366834 	0.0032566866
0.002361809 	0.0032586973
0.0023869347 	0.0032606994
0.0024120603 	0.0032627016
0.0024371859 	0.0032647391
0.0024623116 	0.0032668257
0.0024874372 	0.0032689122
0.0025125628 	0.0032709987
0.0025376884 	0.0032730077
0.0025628141 	0.0032750008
0.0025879397 	0.003276994
0.0026130653 	0.0032790045
0.002638191 	0.0032810822
0.0026633166 	0.0032831599
0.0026884422 	0.0032852376
0.0027135678 	0.0032872708
0.0027386935 	0.0032892545
0.0027638191 	0.0032912381
0.0027889447 	0.0032932218
0.0028140704 	0.0032952648
0.002839196 	0.003297333
0.0028643216 	0.0032994011
0.0028894472 	0.0033014693
0.0029145729 	0.0033034595
0.0029396985 	0.003305433
0.0029648241 	0.0033074065
0.0029899497 	0.0033093801
0.0030150754 	0.0033114296
0.003040201 	0.0033134874
0.0030653266 	0.0033155452
0.0030904523 	0.003317603
0.0031155779 	0.0033195782
0.0031407035 	0.0033215409
0.0031658291 	0.0033235036
0.0031909548 	0.0033254664
0.0032160804 	0.0033274955
0.003241206 	0.003329542
0.0032663317 	0.0033315886
0.0032914573 	0.0033336352
0.0033165829 	0.0033356248
0.0033417085 	0.003337576
0.0033668342 	0.0033395272
0.0033919598 	0.0033414784
0.0034170854 	0.0033434594
0.0034422111 	0.0033454939
0.0034673367 	0.0033475284
0.0034924623 	0.0033495628
0.0035175879 	0.0033515973
0.0035427136 	0.0033535366
0.0035678392 	0.0033554755
0.0035929648 	0.0033574145
0.0036180905 	0.0033593535
0.0036432161 	0.0033613409
0.0036683417 	0.0033633623
0.0036934673 	0.0033653837
0.003718593 	0.0033674051
0.0037437186 	0.0033694213
0.0037688442 	0.0033713472
0.0037939698 	0.003373273
0.0038190955 	0.0033751989
0.0038442211 	0.0033771248
0.0038693467 	0.003379089
0.0038944724 	0.0033810962
0.003919598 	0.0033831035
0.0039447236 	0.0033851107
0.0039698492 	0.003387118
0.0039949749 	0.0033890532
0.0040201005 	0.0033909651
0.0040452261 	0.003392877
0.0040703518 	0.0033947889
0.0040954774 	0.0033967039
0.004120603 	0.003398692
0.0041457286 	0.0034006841
0.0041708543 	0.0034026761
0.0041959799 	0.0034046682
0.0042211055 	0.003406652
0.0042462312 	0.003408549
0.0042713568 	0.003410446
0.0042964824 	0.003412343
0.004321608 	0.00341424
0.0043467337 	0.0034161487
0.0043718593 	0.003418123
0.0043969849 	0.0034200986
0.0044221106 	0.0034220743
0.0044472362 	0.0034240499
0.0044723618 	0.0034260225
0.0044974874 	0.0034279035
0.0045226131 	0.0034297846
0.0045477387 	0.0034316656
0.0045728643 	0.0034335467
0.0045979899 	0.0034354277
0.0046231156 	0.0034373766
0.0046482412 	0.0034393346
0.0046733668 	0.0034412926
0.0046984925 	0.0034432506
0.0047236181 	0.0034452086
0.0047487437 	0.0034471121
0.0047738693 	0.0034489761
0.004798995 	0.0034508401
0.0048241206 	0.0034527041
0.0048492462 	0.0034545681
0.0048743719 	0.0034564488
0.0048994975 	0.0034583879
0.0049246231 	0.0034603269
0.0049497487 	0.003462266
0.0049748744 	0.0034642051
0.005 	0.0034661441
