0.001758794 	0.0031918411
0.0017839196 	0.003193925
0.0018090452 	0.0031960403
0.0018341709 	0.0031981556
0.0018592965 	0.0032002213
0.0018844221 	0.0032022465
0.0019095477 	0.0032042717
0.0019346734 	0.0032063346
0.001959799 	0.0032084436
0.0019849246 	0.0032105525
0.0020100503 	0.0032126381
0.0020351759 	0.0032146559
0.0020603015 	0.0032166738
0.0020854271 	0.0032186963
0.0021105528 	0.0032207963
0.0021356784 	0.0032228984
0.002160804 	0.0032250004
0.0021859296 	0.0032270369
0.0022110553 	0.0032290469
0.0022361809 	0.003231057
0.0022613065 	0.0032330973
0.0022864322 	0.0032351918
0.0023115578 	0.0032372864
0.0023366834 	0.0032393809
0.002361809 	0.0032413912
0.0023869347 	0.003243393
0.0024120603 	0.0032453947
0.0024371859 	0.003247432
0.0024623116 	0.0032495183
0.0024874372 	0.0032516047
0.0025125628 	0.0032536911
0.0025376884 	0.0032556998
0.0025628141 	0.0032576927
0.0025879397 	0.0032596856
0.0026130653 	0.0032616959
0.002638191 	0.0032637734
0.0026633166 	0.0032658509
0.0026884422 	0.0032679285
0.0027135678 	0.0032699615
0.0027386935 	0.0032719449
0.0027638191 	0.0032739284
0.0027889447 	0.0032759119
0.0028140704 	0.0032779547
0.002839196 	0.0032800227
0.0028643216 	0.0032820906
0.0028894472 	0.0032841585
0.0029145729 	0.0032861486
0.0029396985 	0.003288122
0.0029648241 	0.0032900954
0.0029899497 	0.0032920687
0.0030150754 	0.003294118
0.003040201 	0.0032961756
0.0030653266 	0.0032982331
0.0030904523 	0.0033002906
0.0031155779 	0.0033022657
0.0031407035 	0.0033042282
0.0031658291 	0.0033061908
0.0031909548 	0.0033081534
0.0032160804 	0.0033101823
0.003241206 	0.0033122286
0.0032663317 	0.0033142749
0.0032914573 	0.0033163212
0.0033165829 	0.0033183106
0.0033417085 	0.0033202617
0.0033668342 	0.0033222128
0.0033919598 	0.0033241639
0.0034170854 	0.0033261447
0.0034422111 	0.003328179
0.0034673367 	0.0033302133
0.0034924623 	0.0033322476
0.0035175879 	0.0033342819
0.0035427136 	0.0033362211
0.0035678392 	0.0033381599
0.0035929648 	0.0033400988
0.0036180905 	0.0033420377
0.0036432161 	0.0033440251
0.0036683417 	0.0033460464
0.0036934673 	0.0033480677
0.003718593 	0.003350089
0.0037437186 	0.0033521051
0.0037688442 	0.003354031
0.0037939698 	0.0033559569
0.0038190955 	0.0033578829
0.0038442211 	0.0033598088
0.0038693467 	0.0033617729
0.0038944724 	0.0033637801
0.003919598 	0.0033657873
0.0039447236 	0.0033677945
0.0039698492 	0.0033698018
0.0039949749 	0.0033717371
0.0040201005 	0.0033736491
0.0040452261 	0.0033755611
0.0040703518 	0.0033774731
0.0040954774 	0.0033793881
0.004120603 	0.0033813762
0.0041457286 	0.0033833681
0.0041708543 	0.0033853601
0.0041959799 	0.0033873521
0.0042211055 	0.0033893358
0.0042462312 	0.0033912329
0.0042713568 	0.00339313
0.0042964824 	0.0033950271
0.004321608 	0.0033969242
0.0043467337 	0.0033988329
0.0043718593 	0.0034008071
0.0043969849 	0.0034027826
0.0044221106 	0.0034047582
0.0044472362 	0.0034067337
0.0044723618 	0.0034087061
0.0044974874 	0.0034105873
0.0045226131 	0.0034124685
0.0045477387 	0.0034143496
0.0045728643 	0.0034162308
0.0045979899 	0.003418112
0.0046231156 	0.0034200607
0.0046482412 	0.0034220186
0.0046733668 	0.0034239765
0.0046984925 	0.0034259345
0.0047236181 	0.0034278924
0.0047487437 	0.003429796
0.0047738693 	0.0034316601
0.004798995 	0.0034335243
0.0048241206 	0.0034353884
0.0048492462 	0.0034372526
0.0048743719 	0.0034391334
0.0048994975 	0.0034410724
0.0049246231 	0.0034430115
0.0049497487 	0.0034449505
0.0049748744 	0.0034468896
0.005 	0.0034488286
